Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-02-09 14:58:00-05:00,65506.0,52307.0,128977.0,34466.0,2380.0
2023-02-09 14:59:00-05:00,122293.0,47801.0,82959.0,39192.0,8530.0
2023-02-09 15:00:00-05:00,130671.0,112770.0,123277.0,79739.0,21207.0
2023-02-09 15:01:00-05:00,81523.0,120270.0,109624.0,194004.0,15464.0
2023-02-09 15:02:00-05:00,65283.0,76386.0,100445.0,70901.0,5892.0
2023-02-09 15:03:00-05:00,107399.0,179967.0,85229.0,77671.0,12278.0
2023-02-09 15:04:00-05:00,195830.0,165063.0,215248.0,139174.0,27871.0
2023-02-09 15:05:00-05:00,103771.0,222050.0,182939.0,117698.0,23013.0
2023-02-09 15:06:00-05:00,98218.0,168437.0,156989.0,84166.0,8943.0
2023-02-09 15:07:00-05:00,103250.0,121777.0,139552.0,140602.0,15477.0
2023-02-09 15:08:00-05:00,106341.0,164908.0,160320.0,92437.0,21901.0
2023-02-09 15:09:00-05:00,69636.0,75486.0,140105.0,68109.0,9697.0
2023-02-09 15:10:00-05:00,65078.0,96410.0,135830.0,125753.0,4614.0
2023-02-09 15:11:00-05:00,71999.0,92565.0,119620.0,81679.0,7333.0
2023-02-09 15:12:00-05:00,104225.0,81273.0,136398.0,111585.0,27445.0
2023-02-09 15:13:00-05:00,66231.0,122792.0,172300.0,59910.0,9207.0
2023-02-09 15:14:00-05:00,74795.0,125403.0,125996.0,60336.0,5498.0
2023-02-09 15:15:00-05:00,90254.0,117440.0,146524.0,54566.0,14017.0
2023-02-09 15:16:00-05:00,83429.0,103304.0,194885.0,106801.0,10624.0
2023-02-09 15:17:00-05:00,90947.0,84239.0,117313.0,76042.0,10482.0
2023-02-09 15:18:00-05:00,95607.0,172812.0,130867.0,64836.0,4904.0
2023-02-09 15:19:00-05:00,82925.0,106215.0,131478.0,94721.0,28847.0
2023-02-09 15:20:00-05:00,173643.0,100015.0,237885.0,58365.0,14431.0
2023-02-09 15:21:00-05:00,82594.0,154104.0,131849.0,132900.0,12454.0
2023-02-09 15:22:00-05:00,108978.0,105305.0,155407.0,62966.0,11576.0
2023-02-09 15:23:00-05:00,53922.0,115331.0,195965.0,85898.0,22572.0
2023-02-09 15:24:00-05:00,59383.0,155597.0,245237.0,75834.0,10237.0
2023-02-09 15:25:00-05:00,69541.0,94969.0,185068.0,82331.0,5175.0
2023-02-09 15:26:00-05:00,163693.0,237241.0,166982.0,45059.0,8226.0
2023-02-09 15:27:00-05:00,84258.0,235241.0,166241.0,91804.0,7896.0
2023-02-09 15:28:00-05:00,74742.0,129314.0,199471.0,44401.0,10924.0
2023-02-09 15:29:00-05:00,72090.0,114922.0,162687.0,66693.0,6676.0
2023-02-09 15:30:00-05:00,76724.0,174890.0,198405.0,93011.0,11926.0
2023-02-09 15:31:00-05:00,129698.0,605694.0,176565.0,94655.0,14476.0
2023-02-09 15:32:00-05:00,146235.0,192355.0,183993.0,122824.0,15420.0
2023-02-09 15:33:00-05:00,145874.0,188634.0,200999.0,152244.0,24204.0
2023-02-09 15:34:00-05:00,222136.0,251942.0,276280.0,83622.0,32605.0
2023-02-09 15:35:00-05:00,152089.0,189814.0,403172.0,96619.0,23518.0
2023-02-09 15:36:00-05:00,121822.0,197133.0,169314.0,115041.0,23583.0
2023-02-09 15:37:00-05:00,112321.0,144553.0,216166.0,103757.0,20819.0
2023-02-09 15:38:00-05:00,109567.0,138131.0,173688.0,90934.0,12798.0
2023-02-09 15:39:00-05:00,121711.0,158023.0,170742.0,115700.0,22799.0
2023-02-09 15:40:00-05:00,132459.0,215632.0,267227.0,66735.0,14019.0
2023-02-09 15:41:00-05:00,108115.0,181978.0,172882.0,72318.0,24375.0
2023-02-09 15:42:00-05:00,98859.0,124223.0,145200.0,89674.0,17181.0
2023-02-09 15:43:00-05:00,98127.0,159025.0,186211.0,90459.0,12838.0
2023-02-09 15:44:00-05:00,128125.0,176248.0,204486.0,96421.0,19180.0
2023-02-09 15:45:00-05:00,176409.0,235713.0,295318.0,133602.0,24076.0
2023-02-09 15:46:00-05:00,159502.0,217241.0,339310.0,88020.0,23753.0
2023-02-09 15:47:00-05:00,144400.0,167690.0,334112.0,79008.0,25462.0
2023-02-09 15:48:00-05:00,111628.0,121643.0,263402.0,67285.0,28335.0
2023-02-09 15:49:00-05:00,112365.0,160860.0,231791.0,99722.0,18528.0
2023-02-09 15:50:00-05:00,514940.0,405265.0,471043.0,198002.0,45104.0
2023-02-09 15:51:00-05:00,306271.0,253537.0,382707.0,140517.0,52085.0
2023-02-09 15:52:00-05:00,230865.0,212688.0,429694.0,150293.0,46459.0
2023-02-09 15:53:00-05:00,201300.0,242116.0,512168.0,117668.0,60170.0
2023-02-09 15:54:00-05:00,277885.0,262779.0,554622.0,150760.0,53916.0
2023-02-09 15:55:00-05:00,530192.0,532087.0,938472.0,209566.0,56459.0
2023-02-09 15:56:00-05:00,253688.0,300869.0,676516.0,131521.0,45672.0
2023-02-09 15:57:00-05:00,376505.0,265103.0,977874.0,129664.0,40808.0
2023-02-09 15:58:00-05:00,358192.0,486101.0,938241.0,179154.0,59201.0
2023-02-09 15:59:00-05:00,1252403.0,1193314.0,1910457.0,419918.0,133684.0
2023-02-09 16:00:00-05:00,5438063.0,3611169.0,127042.0,1431562.0,309150.0
2023-02-09 16:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 16:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 17:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 18:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-09 19:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 04:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-02-10 05:06:00-05:00,0.0,0.0,0.0,0.0,0.0
