Datetime,AAPL_Open,AMZN_Open,GOOG_Open,META_Open,NFLX_Open
2023-02-27 11:52:00-05:00,147.88999938964844,93.66000366210938,90.1500015258789,170.3000030517578,326.1499938964844
2023-02-27 11:53:00-05:00,147.91000366210938,93.66000366210938,90.1500015258789,170.2899932861328,326.1499938964844
2023-02-27 11:54:00-05:00,147.9199981689453,93.6500015258789,90.16000366210938,170.02999877929688,326.1499938964844
2023-02-27 11:55:00-05:00,147.91000366210938,93.65910339355469,90.16000366210938,169.88160705566406,326.1199951171875
2023-02-27 11:56:00-05:00,147.92999267578125,93.66500091552734,90.16000366210938,169.88160705566406,326.125
2023-02-27 11:57:00-05:00,147.92999267578125,93.69999694824219,90.16000366210938,169.91000366210938,326.125
2023-02-27 11:58:00-05:00,147.92999267578125,93.69999694824219,90.16000366210938,169.93380737304688,326.1600036621094
2023-02-27 11:59:00-05:00,147.94009399414062,93.69999694824219,90.15499877929688,169.93380737304688,326.1600036621094
2023-02-27 12:00:00-05:00,147.92999267578125,93.69999694824219,90.11000061035156,169.91000366210938,326.2799987792969
2023-02-27 12:01:00-05:00,147.91650390625,93.69999694824219,90.0999984741211,169.86000061035156,326.1600036621094
2023-02-27 12:02:00-05:00,147.90199279785156,93.67500305175781,90.08989715576172,169.7899932861328,326.0741882324219
2023-02-27 12:03:00-05:00,147.90199279785156,93.62999725341797,90.08989715576172,169.82000732421875,326.0741882324219
2023-02-27 12:04:00-05:00,147.91000366210938,93.625,90.0999984741211,169.80499267578125,326.0199890136719
2023-02-27 12:05:00-05:00,147.91000366210938,93.625,90.0999984741211,169.80499267578125,325.8800048828125
2023-02-27 12:06:00-05:00,147.91000366210938,93.58999633789062,90.0999984741211,169.80499267578125,325.7099914550781
2023-02-27 12:07:00-05:00,147.88290405273438,93.5510025024414,90.05000305175781,169.7899932861328,325.70001220703125
2023-02-27 12:08:00-05:00,147.83009338378906,93.5510025024414,90.05000305175781,169.76429748535156,325.5
2023-02-27 12:09:00-05:00,147.83009338378906,93.5510025024414,90.05000305175781,169.75010681152344,325.5
2023-02-27 12:10:00-05:00,147.83009338378906,93.5510025024414,90.05000305175781,169.7100067138672,325.489990234375
2023-02-27 12:11:00-05:00,147.7877960205078,93.54000091552734,90.05500030517578,169.6300048828125,325.3900146484375
2023-02-27 12:12:00-05:00,147.7877960205078,93.52999877929688,90.05500030517578,169.50999450683594,325.3900146484375
2023-02-27 12:13:00-05:00,147.80999755859375,93.54000091552734,90.05500030517578,169.50999450683594,325.3999938964844
2023-02-27 12:14:00-05:00,147.93829345703125,93.58999633789062,90.05500030517578,169.55999755859375,325.6051940917969
2023-02-27 12:15:00-05:00,147.968505859375,93.6050033569336,90.0509033203125,169.61000061035156,325.72918701171875
2023-02-27 12:16:00-05:00,147.9949951171875,93.63999938964844,90.05000305175781,169.64019775390625,325.8299865722656
2023-02-27 12:17:00-05:00,147.9949951171875,93.6500015258789,90.05000305175781,169.7449951171875,325.8299865722656
2023-02-27 12:18:00-05:00,147.9949951171875,93.68000030517578,90.05000305175781,169.7949981689453,325.8299865722656
2023-02-27 12:19:00-05:00,147.98280334472656,93.68000030517578,90.04000091552734,169.7949981689453,325.8299865722656
2023-02-27 12:20:00-05:00,147.97000122070312,93.68000030517578,90.02559661865234,169.7949981689453,325.79998779296875
2023-02-27 12:21:00-05:00,147.9600067138672,93.52999877929688,90.01499938964844,169.6999969482422,325.6499938964844
2023-02-27 12:22:00-05:00,147.88999938964844,93.51599884033203,90.0,169.5800018310547,325.4200134277344
2023-02-27 12:23:00-05:00,147.88999938964844,93.51599884033203,90.0,169.5800018310547,325.4200134277344
2023-02-27 12:24:00-05:00,147.97000122070312,93.55999755859375,90.01000213623047,169.6208953857422,325.3399963378906
2023-02-27 12:25:00-05:00,148.0,93.58999633789062,90.04499816894531,169.6300048828125,325.4700012207031
2023-02-27 12:26:00-05:00,148.00010681152344,93.61830139160156,90.04989624023438,169.65499877929688,325.4700012207031
2023-02-27 12:27:00-05:00,148.02000427246094,93.61830139160156,90.04499816894531,169.65499877929688,325.4599914550781
2023-02-27 12:28:00-05:00,148.0500030517578,93.62000274658203,90.04989624023438,169.65499877929688,325.4599914550781
2023-02-27 12:29:00-05:00,148.10000610351562,93.62999725341797,90.05999755859375,169.62989807128906,325.42999267578125
2023-02-27 12:30:00-05:00,148.10000610351562,93.6500015258789,90.07499694824219,169.62989807128906,325.42999267578125
2023-02-27 12:31:00-05:00,148.13909912109375,93.71499633789062,90.08499908447266,169.67970275878906,325.5199890136719
2023-02-27 12:32:00-05:00,148.1999969482422,93.76000213623047,90.0999984741211,169.71499633789062,325.6000061035156
2023-02-27 12:33:00-05:00,148.22999572753906,93.76000213623047,90.12999725341797,169.78500366210938,325.7803039550781
2023-02-27 12:34:00-05:00,148.25999450683594,93.76000213623047,90.12999725341797,169.7899932861328,325.7803039550781
2023-02-27 12:35:00-05:00,148.25999450683594,93.7300033569336,90.12999725341797,169.80999755859375,325.7803039550781
2023-02-27 12:36:00-05:00,148.25999450683594,93.7300033569336,90.1050033569336,169.88999938964844,325.6300048828125
2023-02-27 12:37:00-05:00,148.22000122070312,93.77999877929688,90.1050033569336,169.91000366210938,325.3948974609375
2023-02-27 12:38:00-05:00,148.1699981689453,93.80999755859375,90.11000061035156,169.91000366210938,325.3652038574219
2023-02-27 12:39:00-05:00,148.1699981689453,93.81999969482422,90.11000061035156,169.91000366210938,325.3652038574219
2023-02-27 12:40:00-05:00,148.1699981689453,93.81999969482422,90.11000061035156,169.89999389648438,325.3550109863281
2023-02-27 12:41:00-05:00,148.13999938964844,93.81999969482422,90.09500122070312,169.85499572753906,325.239990234375
2023-02-27 12:42:00-05:00,148.125,93.82160186767578,90.08999633789062,169.83999633789062,325.2099914550781
2023-02-27 12:43:00-05:00,148.09629821777344,93.82160186767578,90.05000305175781,169.83999633789062,325.1099853515625
2023-02-27 12:44:00-05:00,148.05999755859375,93.82160186767578,90.04000091552734,169.85499572753906,325.1050109863281
2023-02-27 12:45:00-05:00,148.04010009765625,93.82160186767578,90.04000091552734,169.86000061035156,325.1000061035156
2023-02-27 12:46:00-05:00,148.05999755859375,93.92500305175781,90.08000183105469,169.8800048828125,325.1000061035156
2023-02-27 12:47:00-05:00,148.07749938964844,93.9800033569336,90.09500122070312,169.97000122070312,325.2099914550781
2023-02-27 12:48:00-05:00,148.1300048828125,94.0199966430664,90.09500122070312,170.02999877929688,325.4800109863281
2023-02-27 12:49:00-05:00,148.13499450683594,94.0801010131836,90.09500122070312,170.02999877929688,325.5199890136719
2023-02-27 12:50:00-05:00,148.1501007080078,94.08200073242188,90.09500122070312,170.039794921875,325.6000061035156
2023-02-27 12:51:00-05:00,148.2550048828125,94.08200073242188,90.09500122070312,170.039794921875,325.6000061035156
2023-02-27 12:52:00-05:00,148.2550048828125,94.11000061035156,90.08999633789062,170.02000427246094,325.5799865722656
2023-02-27 12:53:00-05:00,148.2550048828125,94.11000061035156,90.08499908447266,170.02000427246094,325.5799865722656
2023-02-27 12:54:00-05:00,148.2550048828125,94.06999969482422,90.08499908447266,170.02000427246094,325.5799865722656
2023-02-27 12:55:00-05:00,148.27999877929688,94.07599639892578,90.07499694824219,170.1300048828125,325.6050109863281
2023-02-27 12:56:00-05:00,148.30999755859375,94.07599639892578,90.08999633789062,170.15069580078125,325.6700134277344
2023-02-27 12:57:00-05:00,148.3300018310547,94.07599639892578,90.08999633789062,170.1999969482422,325.7300109863281
2023-02-27 12:58:00-05:00,148.35499572753906,94.125,90.0905990600586,170.22909545898438,325.75
2023-02-27 12:59:00-05:00,148.35499572753906,94.125,90.0999984741211,170.2550048828125,325.7799987792969
2023-02-27 13:00:00-05:00,148.35499572753906,94.09500122070312,90.0999984741211,170.2584991455078,325.82000732421875
2023-02-27 13:01:00-05:00,148.35499572753906,94.09500122070312,90.0999984741211,170.25999450683594,325.82000732421875
2023-02-27 13:02:00-05:00,148.42999267578125,94.05000305175781,90.0999984741211,170.2584991455078,325.7799987792969
2023-02-27 13:03:00-05:00,148.42999267578125,94.02369689941406,90.08999633789062,170.2584991455078,325.7799987792969
2023-02-27 13:04:00-05:00,148.47000122070312,93.9800033569336,90.05999755859375,170.22999572753906,325.57501220703125
2023-02-27 13:05:00-05:00,148.47000122070312,93.9800033569336,90.05909729003906,170.17430114746094,325.2550048828125
2023-02-27 13:06:00-05:00,148.47000122070312,93.95999908447266,90.05909729003906,170.1699981689453,325.010009765625
2023-02-27 13:07:00-05:00,148.44000244140625,93.88829803466797,90.01499938964844,170.13999938964844,324.7099914550781
2023-02-27 13:08:00-05:00,148.41000366210938,93.87000274658203,90.01499938964844,170.1699981689453,324.6400146484375
2023-02-27 13:09:00-05:00,148.41000366210938,93.79000091552734,90.02999877929688,170.27000427246094,324.519287109375
2023-02-27 13:10:00-05:00,148.4600067138672,93.77999877929688,90.05000305175781,170.27000427246094,324.2699890136719
2023-02-27 13:11:00-05:00,148.4705047607422,93.77999877929688,90.06500244140625,170.27000427246094,324.29998779296875
2023-02-27 13:12:00-05:00,148.4705047607422,93.80999755859375,90.06500244140625,170.21200561523438,324.29998779296875
2023-02-27 13:13:00-05:00,148.4705047607422,93.88770294189453,90.07499694824219,170.21200561523438,324.29998779296875
2023-02-27 13:14:00-05:00,148.47000122070312,93.88999938964844,90.0999984741211,170.22000122070312,324.32989501953125
2023-02-27 13:15:00-05:00,148.47000122070312,93.94349670410156,90.12999725341797,170.22999572753906,324.3699951171875
2023-02-27 13:16:00-05:00,148.55999755859375,94.01000213623047,90.12999725341797,170.22999572753906,324.3699951171875
2023-02-27 13:17:00-05:00,148.58999633789062,94.01309967041016,90.12999725341797,170.22999572753906,324.3699951171875
2023-02-27 13:18:00-05:00,148.58999633789062,94.01309967041016,90.12999725341797,170.22999572753906,324.3299865722656
2023-02-27 13:19:00-05:00,148.58999633789062,94.01309967041016,90.11820220947266,170.1999969482422,324.3299865722656
2023-02-27 13:20:00-05:00,148.57000732421875,93.97229766845703,90.08000183105469,170.17999267578125,324.3500061035156
2023-02-27 13:21:00-05:00,148.5590057373047,93.96080017089844,90.06500244140625,170.16000366210938,324.3599853515625
2023-02-27 13:22:00-05:00,148.5500030517578,93.9220962524414,90.06500244140625,170.1699981689453,324.3599853515625
2023-02-27 13:23:00-05:00,148.5399932861328,93.9220962524414,90.05010223388672,170.14999389648438,324.3599853515625
2023-02-27 13:24:00-05:00,148.50010681152344,93.88009643554688,90.04000091552734,170.14999389648438,324.3599853515625
2023-02-27 13:25:00-05:00,148.44000244140625,93.81999969482422,90.0250015258789,169.90980529785156,324.3699951171875
2023-02-27 13:26:00-05:00,148.44000244140625,93.81999969482422,90.0250015258789,169.90980529785156,324.3699951171875
2023-02-27 13:27:00-05:00,148.4149932861328,93.81999969482422,90.0250015258789,169.90980529785156,324.3699951171875
2023-02-27 13:28:00-05:00,148.4600067138672,93.83499908447266,90.06999969482422,169.9199981689453,324.1600036621094
2023-02-27 13:29:00-05:00,148.47000122070312,93.83499908447266,90.08000183105469,169.95359802246094,324.0799865722656
2023-02-27 13:30:00-05:00,148.47000122070312,93.83499908447266,90.08499908447266,169.95359802246094,324.0799865722656
2023-02-27 13:31:00-05:00,148.47000122070312,93.83499908447266,90.08499908447266,169.95359802246094,324.45001220703125
2023-02-27 13:32:00-05:00,148.47000122070312,93.81999969482422,90.08499908447266,169.9199981689453,324.6499938964844
2023-02-27 13:33:00-05:00,148.42999267578125,93.78990173339844,90.05999755859375,169.83999633789062,324.8399963378906
2023-02-27 13:34:00-05:00,148.39999389648438,93.78990173339844,90.05999755859375,169.83999633789062,325.0299987792969
2023-02-27 13:35:00-05:00,148.36000061035156,93.82389831542969,90.05000305175781,169.95199584960938,325.05999755859375
2023-02-27 13:36:00-05:00,148.36000061035156,93.82389831542969,90.05000305175781,169.95199584960938,325.05999755859375
2023-02-27 13:37:00-05:00,148.3350067138672,93.82389831542969,90.05000305175781,169.95199584960938,325.05999755859375
2023-02-27 13:38:00-05:00,148.3350067138672,93.80000305175781,90.05000305175781,169.97999572753906,325.0262145996094
2023-02-27 13:39:00-05:00,148.38999938964844,93.77539825439453,90.08000183105469,169.9499969482422,325.0199890136719
2023-02-27 13:40:00-05:00,148.38999938964844,93.77539825439453,90.08000183105469,169.97999572753906,324.9573059082031
2023-02-27 13:41:00-05:00,148.38999938964844,93.73500061035156,90.08000183105469,169.99000549316406,324.9573059082031
2023-02-27 13:42:00-05:00,148.3800048828125,93.7300033569336,90.06999969482422,169.99000549316406,324.7099914550781
2023-02-27 13:43:00-05:00,148.32000732421875,93.64990234375,90.04000091552734,169.99000549316406,324.54998779296875
2023-02-27 13:44:00-05:00,148.25999450683594,93.58999633789062,89.98500061035156,169.90499877929688,324.0400085449219
2023-02-27 13:45:00-05:00,148.19659423828125,93.5250015258789,89.9800033569336,169.8800048828125,323.90789794921875
2023-02-27 13:46:00-05:00,148.18499755859375,93.51000213623047,89.9749984741211,169.85000610351562,323.8299865722656
2023-02-27 13:47:00-05:00,148.12989807128906,93.48999786376953,89.97000122070312,169.90499877929688,323.90789794921875
2023-02-27 13:48:00-05:00,148.12989807128906,93.48249816894531,89.97000122070312,169.90699768066406,323.989990234375
2023-02-27 13:49:00-05:00,148.12989807128906,93.48249816894531,89.98999786376953,169.90699768066406,324.1199951171875
2023-02-27 13:50:00-05:00,148.13999938964844,93.48999786376953,90.01000213623047,169.9398956298828,324.1199951171875
2023-02-27 13:51:00-05:00,148.16000366210938,93.5,90.08000183105469,169.9398956298828,324.1499938964844
2023-02-27 13:52:00-05:00,148.22999572753906,93.52989959716797,90.09600067138672,170.0050048828125,324.29998779296875
2023-02-27 13:53:00-05:00,148.22999572753906,93.52999877929688,90.09600067138672,170.0399932861328,324.44000244140625
2023-02-27 13:54:00-05:00,148.22999572753906,93.55000305175781,90.09600067138672,170.0399932861328,324.44000244140625
2023-02-27 13:55:00-05:00,148.2449951171875,93.55970001220703,90.09600067138672,170.10000610351562,324.44000244140625
2023-02-27 13:56:00-05:00,148.2449951171875,93.55999755859375,90.1050033569336,170.14999389648438,324.44000244140625
2023-02-27 13:57:00-05:00,148.2949981689453,93.5999984741211,90.125,170.1699981689453,324.44000244140625
2023-02-27 13:58:00-05:00,148.3800048828125,93.66999816894531,90.17369842529297,170.27000427246094,324.510009765625
2023-02-27 13:59:00-05:00,148.43899536132812,93.67500305175781,90.19000244140625,170.2899932861328,324.6650085449219
2023-02-27 14:00:00-05:00,148.47999572753906,93.75,90.23999786376953,170.31069946289062,324.8432922363281
2023-02-27 14:01:00-05:00,148.47999572753906,93.79499816894531,90.23999786376953,170.39999389648438,324.8500061035156
2023-02-27 14:02:00-05:00,148.58999633789062,93.87999725341797,90.28839874267578,170.5,325.33221435546875
2023-02-27 14:03:00-05:00,148.6199951171875,93.91999816894531,90.30000305175781,170.52000427246094,325.3341064453125
2023-02-27 14:04:00-05:00,148.6199951171875,93.91999816894531,90.30000305175781,170.53500366210938,325.3800048828125
2023-02-27 14:05:00-05:00,148.6199951171875,93.9000015258789,90.30000305175781,170.60000610351562,325.3500061035156
2023-02-27 14:06:00-05:00,148.6300048828125,93.91999816894531,90.30999755859375,170.63999938964844,325.3949890136719
2023-02-27 14:07:00-05:00,148.64059448242188,93.9000015258789,90.34510040283203,170.63999938964844,325.3949890136719
2023-02-27 14:08:00-05:00,148.66000366210938,93.9000015258789,90.34510040283203,170.63999938964844,325.3500061035156
2023-02-27 14:09:00-05:00,148.66000366210938,93.88600158691406,90.34510040283203,170.5500030517578,325.0299987792969
2023-02-27 14:10:00-05:00,148.66000366210938,93.86000061035156,90.33000183105469,170.5290985107422,324.9267883300781
2023-02-27 14:11:00-05:00,148.66000366210938,93.86000061035156,90.29789733886719,170.44000244140625,324.9267883300781
2023-02-27 14:12:00-05:00,148.72000122070312,93.85179901123047,90.29010009765625,170.41000366210938,324.9267883300781
2023-02-27 14:13:00-05:00,148.72000122070312,93.875,90.29010009765625,170.39999389648438,324.9800109863281
2023-02-27 14:14:00-05:00,148.72000122070312,93.875,90.29010009765625,170.39999389648438,324.9800109863281
2023-02-27 14:15:00-05:00,148.72000122070312,93.85179901123047,90.2699966430664,170.38999938964844,324.80999755859375
2023-02-27 14:16:00-05:00,148.6300048828125,93.83000183105469,90.2699966430664,170.25,324.74609375
2023-02-27 14:17:00-05:00,148.5449981689453,93.77069854736328,90.26499938964844,170.210693359375,324.54998779296875
2023-02-27 14:18:00-05:00,148.52499389648438,93.70999908447266,90.2300033569336,170.1999969482422,324.5199890136719
2023-02-27 14:19:00-05:00,148.47500610351562,93.68000030517578,90.19999694824219,170.1649932861328,324.3349914550781
2023-02-27 14:20:00-05:00,148.44500732421875,93.6500015258789,90.16000366210938,170.13499450683594,324.3349914550781
2023-02-27 14:21:00-05:00,148.4199981689453,93.6500015258789,90.125,170.0399932861328,324.30609130859375
2023-02-27 14:22:00-05:00,148.41000366210938,93.62999725341797,90.11000061035156,170.0,324.30609130859375
2023-02-27 14:23:00-05:00,148.38499450683594,93.6500015258789,90.11000061035156,169.97760009765625,324.19000244140625
2023-02-27 14:24:00-05:00,148.34449768066406,93.66999816894531,90.11000061035156,169.96910095214844,324.1499938964844
2023-02-27 14:25:00-05:00,148.30999755859375,93.66999816894531,90.11000061035156,169.96910095214844,324.1499938964844
2023-02-27 14:26:00-05:00,148.34449768066406,93.67160034179688,90.12000274658203,169.98500061035156,324.25
2023-02-27 14:27:00-05:00,148.41000366210938,93.7300033569336,90.17500305175781,170.00999450683594,324.6700134277344
2023-02-27 14:28:00-05:00,148.4199981689453,93.7300033569336,90.17500305175781,170.02999877929688,324.7650146484375
2023-02-27 14:29:00-05:00,148.4199981689453,93.73500061035156,90.17500305175781,170.07000732421875,324.7732849121094
2023-02-27 14:30:00-05:00,148.4199981689453,93.73999786376953,90.17269897460938,170.07000732421875,324.7732849121094
2023-02-27 14:31:00-05:00,148.4199981689453,93.73500061035156,90.16999816894531,170.07000732421875,324.7650146484375
2023-02-27 14:32:00-05:00,148.4199981689453,93.73500061035156,90.16999816894531,170.07000732421875,324.5199890136719
2023-02-27 14:33:00-05:00,148.4199981689453,93.72669982910156,90.16000366210938,169.94000244140625,324.42999267578125
2023-02-27 14:34:00-05:00,148.43499755859375,93.7249984741211,90.1449966430664,169.9199981689453,324.3699951171875
2023-02-27 14:35:00-05:00,148.47000122070312,93.7239990234375,90.12999725341797,169.8800048828125,324.30999755859375
2023-02-27 14:36:00-05:00,148.5500030517578,93.7239990234375,90.12989807128906,169.8699951171875,324.1400146484375
2023-02-27 14:37:00-05:00,148.5500030517578,93.70500183105469,90.12000274658203,169.8300018310547,324.1400146484375
