Datetime,AAPL_Close,AMZN_Close,GOOG_Close,META_Close,NFLX_Close
2023-02-24 18:58:00-05:00,146.52,93.34,89.4,170.295,317.06
2023-02-24 18:59:00-05:00,146.52,93.33,89.405,170.295,317.06
2023-02-24 19:00:00-05:00,146.53,93.33,89.405,170.295,317.0
2023-02-24 19:01:00-05:00,146.52,93.33,89.41,170.265,317.06
2023-02-24 19:02:00-05:00,146.515,93.325,89.405,170.265,316.925
2023-02-24 19:03:00-05:00,146.5288,93.32,89.41,170.28,316.925
2023-02-24 19:04:00-05:00,146.5288,93.32,89.41,170.31,316.925
2023-02-24 19:05:00-05:00,146.5288,93.32,89.41,170.31,316.925
2023-02-24 19:06:00-05:00,146.5288,93.32,89.41,170.305,316.925
2023-02-24 19:07:00-05:00,146.515,93.32,89.41,170.305,316.925
2023-02-24 19:08:00-05:00,146.515,93.32,89.41,170.3,317.0
2023-02-24 19:09:00-05:00,146.52,93.32,89.41,170.3,317.0
2023-02-24 19:10:00-05:00,146.52,93.285,89.41,170.3,317.0
2023-02-24 19:11:00-05:00,146.52,93.285,89.41,170.27,317.0
2023-02-24 19:12:00-05:00,146.52,93.285,89.41,170.27,316.96500000000003
2023-02-24 19:13:00-05:00,146.52,93.28,89.41,170.25,316.96500000000003
2023-02-24 19:14:00-05:00,146.52,93.28,89.41,170.25,316.96500000000003
2023-02-24 19:15:00-05:00,146.52,93.25,89.41,170.25,316.96500000000003
2023-02-24 19:16:00-05:00,146.52,93.23,89.41,170.0,316.9
2023-02-24 19:17:00-05:00,146.52,93.25,89.41,170.0,316.9
2023-02-24 19:18:00-05:00,146.51,93.25,89.41,170.1,317.0
2023-02-24 19:19:00-05:00,146.51,93.25,89.41,170.11,317.0
2023-02-24 19:20:00-05:00,146.51,93.25,89.42,170.11,317.0
2023-02-24 19:21:00-05:00,146.51,93.25,89.42,170.11,317.0
2023-02-24 19:22:00-05:00,146.51,93.25,89.41,170.105,317.07666666666665
2023-02-24 19:23:00-05:00,146.51,93.25,89.41,170.0525,317.15333333333336
2023-02-24 19:24:00-05:00,146.51,93.25,89.41,170.0525,317.1725
2023-02-24 19:25:00-05:00,146.515,93.25,89.42,170.0525,317.1725
2023-02-24 19:26:00-05:00,146.53,93.25,89.42,170.09,317.1725
2023-02-24 19:27:00-05:00,146.53,93.25,89.42,170.11,317.12
2023-02-24 19:28:00-05:00,146.53,93.24,89.47,170.11,317.1175
2023-02-24 19:29:00-05:00,146.5,93.24,89.435,170.16,317.1175
2023-02-24 19:30:00-05:00,146.49,93.24,89.44,170.16,317.1
2023-02-24 19:31:00-05:00,146.49,93.24,89.45,170.15,317.0
2023-02-24 19:32:00-05:00,146.48,93.23,89.45,170.15,317.1
2023-02-24 19:33:00-05:00,146.5,93.235,89.45,170.135,317.1
2023-02-24 19:34:00-05:00,146.5,93.23,89.45,170.135,317.075
2023-02-24 19:35:00-05:00,146.46,93.23,89.45,170.135,317.075
2023-02-24 19:36:00-05:00,146.46,93.23,89.45,170.135,317.075
2023-02-24 19:37:00-05:00,146.4,93.23,89.45,170.05,317.075
2023-02-24 19:38:00-05:00,146.4,93.23,89.45,170.05,317.11249999999995
2023-02-24 19:39:00-05:00,146.5,93.25,89.45,170.14,317.15
2023-02-24 19:40:00-05:00,146.5,93.25,89.4,170.14,317.15
2023-02-24 19:41:00-05:00,146.5,93.25,89.39,170.14,317.15
2023-02-24 19:42:00-05:00,146.47,93.25,89.39,170.125,317.15
2023-02-24 19:43:00-05:00,146.47,93.24,89.39,170.125,317.11249999999995
2023-02-24 19:44:00-05:00,146.47,93.24,89.3994,170.125,317.11249999999995
2023-02-24 19:45:00-05:00,146.47,93.24,89.4,170.13,317.0
2023-02-24 19:46:00-05:00,146.38,93.24,89.4,170.14,316.85
2023-02-24 19:47:00-05:00,146.365,93.24,89.41,170.14,316.85
2023-02-24 19:48:00-05:00,146.36,93.23,89.415,170.14,316.85
2023-02-24 19:49:00-05:00,146.36,93.23,89.43,170.14,316.85
2023-02-24 19:50:00-05:00,146.38,93.21,89.45,170.05,316.85
2023-02-24 19:51:00-05:00,146.38,93.21,89.45,170.05,316.85
2023-02-24 19:52:00-05:00,146.38,93.21,89.45,170.095,316.9
2023-02-24 19:53:00-05:00,146.39,93.23,89.45,170.095,316.9
2023-02-24 19:54:00-05:00,146.39,93.23,89.42,170.17,316.9
2023-02-24 19:55:00-05:00,146.4,93.23,89.42,170.095,316.875
2023-02-24 19:56:00-05:00,146.4,93.23,89.4,170.01,316.875
2023-02-24 19:57:00-05:00,146.39,93.23,89.38,170.05,316.85
2023-02-24 19:58:00-05:00,146.36,93.23,89.38,170.01,316.85
2023-02-24 19:59:00-05:00,146.36,93.23,89.4,170.05,316.9
2023-02-27 04:00:00-05:00,147.0,93.8,89.8,170.88,318.2
2023-02-27 04:01:00-05:00,147.0,93.87,89.97,170.88,318.22
2023-02-27 04:02:00-05:00,147.0,93.87,89.99,170.88,318.89
2023-02-27 04:03:00-05:00,146.99,93.87,89.99,170.88,318.38
2023-02-27 04:04:00-05:00,146.93,93.86,89.98,170.9,319.1
2023-02-27 04:05:00-05:00,146.93,93.77,89.98,170.91,319.1
2023-02-27 04:06:00-05:00,146.93,93.75,89.97,170.95,319.0
2023-02-27 04:07:00-05:00,146.93,93.77,89.9,170.99,319.0
2023-02-27 04:08:00-05:00,146.93,93.77,89.9,171.0,318.8442857142857
2023-02-27 04:09:00-05:00,146.92,93.77,89.95,171.08,318.8442857142857
2023-02-27 04:10:00-05:00,146.92,93.78,89.96,171.09,318.8514285714286
2023-02-27 04:11:00-05:00,146.89,93.78,89.96,171.09,318.8585714285714
2023-02-27 04:12:00-05:00,146.87,93.78,89.97,171.09,318.86571428571426
2023-02-27 04:13:00-05:00,146.89,93.78,89.97,170.97,318.87285714285713
2023-02-27 04:14:00-05:00,146.87,93.82,89.97,170.84,318.88
2023-02-27 04:15:00-05:00,146.87,93.84,89.98,170.84,318.88
2023-02-27 04:16:00-05:00,146.87,93.88,89.98,170.82,318.88
2023-02-27 04:17:00-05:00,146.87,93.88,89.98,170.79500000000002,318.78999999999996
2023-02-27 04:18:00-05:00,146.87,93.88,89.98,170.79500000000002,318.7
2023-02-27 04:19:00-05:00,146.88,93.88,89.98,170.79500000000002,318.7
2023-02-27 04:20:00-05:00,146.89,93.88,89.99,170.79500000000002,318.875
2023-02-27 04:21:00-05:00,146.91,93.92,89.99,170.96,318.875
2023-02-27 04:22:00-05:00,146.93,93.95,89.99,171.03,318.875
2023-02-27 04:23:00-05:00,146.96,93.95,89.99,171.09,318.875
2023-02-27 04:24:00-05:00,146.99,93.95,89.99,171.12,319.0
2023-02-27 04:25:00-05:00,146.99,93.95,89.98,171.12,319.01
2023-02-27 04:26:00-05:00,146.99,93.95,89.98,171.156,319.24
2023-02-27 04:27:00-05:00,146.99,93.95,89.98,171.192,319.39
2023-02-27 04:28:00-05:00,147.03,93.96,89.98,171.228,319.555
2023-02-27 04:29:00-05:00,147.06,93.96,89.97,171.264,319.57
2023-02-27 04:30:00-05:00,147.06,93.98,89.99,171.3,319.7
2023-02-27 04:31:00-05:00,147.06,93.98,89.99,171.3,319.72
2023-02-27 04:32:00-05:00,147.06,93.98,89.99,171.3,319.81
2023-02-27 04:33:00-05:00,147.04,94.02,90.03,171.3,319.92
2023-02-27 04:34:00-05:00,147.04,94.05,90.03,171.3,319.96
2023-02-27 04:35:00-05:00,147.04,94.05,90.08,171.29500000000002,319.96
2023-02-27 04:36:00-05:00,146.99,94.05,90.13,171.29,319.96
2023-02-27 04:37:00-05:00,146.98,94.05,90.13,171.29,319.95
2023-02-27 04:38:00-05:00,146.98,94.07,90.16,171.32,319.7675
2023-02-27 04:39:00-05:00,147.0,94.09,90.19,171.32,319.58500000000004
2023-02-27 04:40:00-05:00,147.0,94.09,90.19,171.32,319.40250000000003
2023-02-27 04:41:00-05:00,147.02,94.09,90.19,171.35,319.33
2023-02-27 04:42:00-05:00,147.05,94.07,90.16,171.48,319.275
2023-02-27 04:43:00-05:00,147.06,94.05,90.13,171.5875,319.33
2023-02-27 04:44:00-05:00,147.06,94.04,90.1,171.5875,319.45
2023-02-27 04:45:00-05:00,147.06,94.0,90.09,171.5875,319.9
2023-02-27 04:46:00-05:00,147.04,94.0,90.08,171.54500000000002,319.9
2023-02-27 04:47:00-05:00,147.04,94.0,90.08,171.5025,319.9
2023-02-27 04:48:00-05:00,147.02,93.92,90.07,171.46,319.88
2023-02-27 04:49:00-05:00,147.02,93.91,90.07,171.39,319.88
2023-02-27 04:50:00-05:00,147.02,93.92,90.07,171.39,319.88
2023-02-27 04:51:00-05:00,147.01,93.91,90.07499999999999,171.39,319.92
2023-02-27 04:52:00-05:00,147.01,93.89,90.07499999999999,171.3,320.0
2023-02-27 04:53:00-05:00,147.0,93.9,90.07499999999999,171.29,320.055
2023-02-27 04:54:00-05:00,147.0,93.89,90.07,171.27,320.10200000000003
2023-02-27 04:55:00-05:00,146.96,93.88,90.04499999999999,171.245,320.10200000000003
2023-02-27 04:56:00-05:00,146.9,93.86,90.02,171.245,320.10200000000003
2023-02-27 04:57:00-05:00,146.86,93.83,90.02,171.27,320.094
2023-02-27 04:58:00-05:00,146.9,93.83,90.03999999999999,171.28,320.086
2023-02-27 04:59:00-05:00,146.92,93.83,90.03999999999999,171.32999999999998,320.078
2023-02-27 05:00:00-05:00,146.95,93.83,90.05,171.32999999999998,320.07
2023-02-27 05:01:00-05:00,146.95,93.83,90.05,171.37,320.058
2023-02-27 05:02:00-05:00,146.95,93.84,90.07,171.375,320.046
2023-02-27 05:03:00-05:00,146.95,93.84,90.07,171.375,320.034
2023-02-27 05:04:00-05:00,146.91,93.845,90.07,171.375,320.02714285714285
2023-02-27 05:05:00-05:00,146.91,93.88,90.07,171.37,320.02714285714285
2023-02-27 05:06:00-05:00,146.99,93.88,90.07,171.31,320.0442857142857
2023-02-27 05:07:00-05:00,146.99,93.89,90.06,171.3,320.06142857142856
2023-02-27 05:08:00-05:00,147.0,93.9,90.06,171.31,320.0785714285714
2023-02-27 05:09:00-05:00,147.0,93.91,90.06,171.35000000000002,320.0957142857143
2023-02-27 05:10:00-05:00,147.0,93.91,90.06,171.4,320.11285714285714
2023-02-27 05:11:00-05:00,147.03500000000003,93.91,90.06,171.4,320.115
2023-02-27 05:12:00-05:00,147.03500000000003,93.94,90.06,171.4,320.115
2023-02-27 05:13:00-05:00,147.05,93.94,90.08,171.4,320.115
2023-02-27 05:14:00-05:00,147.05,93.96000000000001,90.08,171.4,320.115
2023-02-27 05:15:00-05:00,147.07,93.96000000000001,90.13,171.415,320.12
2023-02-27 05:16:00-05:00,147.08,93.98,90.13,171.415,320.13
2023-02-27 05:17:00-05:00,147.08,93.98,90.13,171.415,320.14
2023-02-27 05:18:00-05:00,147.08,93.95,90.12,171.41,320.1771428571428
2023-02-27 05:19:00-05:00,147.05,93.95,90.11,171.37,320.2142857142857
2023-02-27 05:20:00-05:00,147.05,93.94,90.11,171.33,320.25142857142856
2023-02-27 05:21:00-05:00,147.05,93.94,90.11,171.29000000000002,320.2885714285714
2023-02-27 05:22:00-05:00,147.04,93.94,90.11,171.26,320.32571428571424
2023-02-27 05:23:00-05:00,147.03,93.94,90.11,171.26,320.36285714285714
2023-02-27 05:24:00-05:00,147.01,93.94,90.08,171.26,320.39714285714285
2023-02-27 05:25:00-05:00,147.01,93.94,90.07,171.27,320.39714285714285
2023-02-27 05:26:00-05:00,147.01,93.96,90.08,171.27,320.39714285714285
2023-02-27 05:27:00-05:00,146.99,93.935,90.08,171.28500000000003,320.3942857142857
2023-02-27 05:28:00-05:00,146.99,93.95,90.08,171.28500000000003,320.39142857142855
2023-02-27 05:29:00-05:00,146.99,93.95,90.08,171.3,320.3885714285714
2023-02-27 05:30:00-05:00,146.99,93.95,90.08,171.39,320.3857142857143
2023-02-27 05:31:00-05:00,146.99,93.95,89.955,171.39,320.3828571428571
2023-02-27 05:32:00-05:00,147.0,93.95,89.95,171.39,320.38
2023-02-27 05:33:00-05:00,147.0,93.95,89.95,171.39,320.0
2023-02-27 05:34:00-05:00,147.0,93.95,89.955,171.39,319.22833333333335
2023-02-27 05:35:00-05:00,147.0,93.95,89.955,171.52,319.22833333333335
2023-02-27 05:36:00-05:00,146.99,93.95,89.955,171.52,319.2475
2023-02-27 05:37:00-05:00,146.965,93.95,89.94999999999999,171.52,319.26666666666665
2023-02-27 05:38:00-05:00,146.97,93.95,89.94,171.47,319.28583333333336
2023-02-27 05:39:00-05:00,146.97,93.965,89.94,171.47,319.305
2023-02-27 05:40:00-05:00,146.97,93.965,89.92,171.4275,319.32416666666666
2023-02-27 05:41:00-05:00,146.97,93.965,89.92,171.385,319.34333333333336
2023-02-27 05:42:00-05:00,146.97,93.96000000000001,89.92,171.3425,319.3625
2023-02-27 05:43:00-05:00,146.97,93.955,89.94,171.3425,319.38166666666666
2023-02-27 05:44:00-05:00,147.0,93.955,89.96,171.36666666666667,319.40083333333337
2023-02-27 05:45:00-05:00,147.0,93.97,89.96,171.4,319.42
2023-02-27 05:46:00-05:00,147.0,93.97,89.97,171.48,319.53499999999997
2023-02-27 05:47:00-05:00,147.0,93.97,89.97,171.49,319.53499999999997
2023-02-27 05:48:00-05:00,146.99,93.97,89.97,171.52,319.53499999999997
2023-02-27 05:49:00-05:00,146.99,93.97,89.97333333333333,171.505,319.57
2023-02-27 05:50:00-05:00,146.95,93.97,89.97666666666667,171.505,319.57
2023-02-27 05:51:00-05:00,146.93,93.96,89.97666666666667,171.505,319.604
2023-02-27 05:52:00-05:00,146.93,93.93,89.97666666666667,171.49,319.638
2023-02-27 05:53:00-05:00,146.93,93.93,89.91,171.49,319.672
2023-02-27 05:54:00-05:00,146.93,93.95,89.87,171.35,319.706
2023-02-27 05:55:00-05:00,146.95,93.95,89.87,171.35,319.706
2023-02-27 05:56:00-05:00,146.95,93.96,89.87,171.35,319.706
2023-02-27 05:57:00-05:00,146.95,93.96,89.87,171.35,319.6125
2023-02-27 05:58:00-05:00,146.95,93.95,89.87,171.35,319.485
2023-02-27 05:59:00-05:00,146.95,93.95,89.87,171.35,319.3575
2023-02-27 06:00:00-05:00,146.95,93.87,89.84,171.345,319.27285714285716
2023-02-27 06:01:00-05:00,146.95,93.86,89.84,171.345,319.27285714285716
2023-02-27 06:02:00-05:00,146.93,93.85000000000001,89.84,171.4,319.2942857142857
2023-02-27 06:03:00-05:00,146.93,93.85000000000001,89.84,171.4,319.3157142857143
2023-02-27 06:04:00-05:00,146.93,93.9,89.84,171.4,319.33714285714285
2023-02-27 06:05:00-05:00,146.95,93.9,89.84,171.4,319.35857142857145
2023-02-27 06:06:00-05:00,146.95,93.96,89.91,171.4,319.38
2023-02-27 06:07:00-05:00,146.97,93.96333333333332,89.91,171.34,319.38
2023-02-27 06:08:00-05:00,146.97,93.96666666666667,89.91,171.34,319.52
2023-02-27 06:09:00-05:00,146.98,93.96666666666667,89.91,171.35000000000002,319.66
2023-02-27 06:10:00-05:00,146.97,93.96666666666667,89.91,171.35000000000002,319.796
2023-02-27 06:11:00-05:00,146.98,93.96,89.91333333333334,171.35000000000002,319.796
2023-02-27 06:12:00-05:00,146.98,93.95,89.92666666666666,171.35,319.796
2023-02-27 06:13:00-05:00,146.95,93.95,89.92666666666666,171.35,319.792
2023-02-27 06:14:00-05:00,146.95,93.95,89.94,171.35,319.788
2023-02-27 06:15:00-05:00,146.95,93.95,89.94,171.34,319.784
2023-02-27 06:16:00-05:00,146.95,93.95,89.94,171.33,319.78
2023-02-27 06:17:00-05:00,146.95,94.0,89.94,171.32,319.78
2023-02-27 06:18:00-05:00,146.96,94.0,89.94,171.32,319.78
2023-02-27 06:19:00-05:00,146.95,94.0,89.94,171.30333333333334,319.7753846153846
2023-02-27 06:20:00-05:00,146.96,94.04,89.94,171.30333333333334,319.7707692307692
2023-02-27 06:21:00-05:00,146.96,94.04,89.94,171.30333333333334,319.7661538461538
2023-02-27 06:22:00-05:00,146.97,94.04,89.93,171.30333333333334,319.76153846153846
2023-02-27 06:23:00-05:00,146.97,94.0,89.93,171.28,319.75692307692304
2023-02-27 06:24:00-05:00,146.97,93.99,89.93,171.28,319.7523076923077
2023-02-27 06:25:00-05:00,146.97,93.99,89.935,171.3,319.7476923076923
2023-02-27 06:26:00-05:00,146.97,93.985,89.94,171.3,319.74307692307696
2023-02-27 06:27:00-05:00,146.97,93.985,89.94,171.3,319.73846153846154
2023-02-27 06:28:00-05:00,146.97,93.99,89.94,171.3,319.7338461538462
2023-02-27 06:29:00-05:00,147.0,94.02,89.99,171.3,319.7292307692308
2023-02-27 06:30:00-05:00,147.09,94.02,90.01,171.31,319.7246153846154
2023-02-27 06:31:00-05:00,147.11,94.05,90.01,171.32,319.72
2023-02-27 06:32:00-05:00,147.11,94.05,90.01,171.32,319.43
2023-02-27 06:33:00-05:00,147.11,94.03,90.01,171.32,319.35
2023-02-27 06:34:00-05:00,147.1,94.03,90.0,171.32,319.4
2023-02-27 06:35:00-05:00,147.1,94.03,90.0,171.32,319.43
2023-02-27 06:36:00-05:00,147.1,94.06,89.975,171.316,319.45
2023-02-27 06:37:00-05:00,147.1,94.06,89.95,171.316,319.7683333333334
2023-02-27 06:38:00-05:00,147.1,94.06,89.935,171.316,319.7683333333334
2023-02-27 06:39:00-05:00,146.99,93.98,89.93400000000001,171.312,319.7683333333334
2023-02-27 06:40:00-05:00,146.98,93.95,89.93400000000001,171.308,319.68666666666667
2023-02-27 06:41:00-05:00,146.98,93.95,89.938,171.304,319.605
2023-02-27 06:42:00-05:00,146.98,93.94,89.94200000000001,171.304,319.52333333333337
2023-02-27 06:43:00-05:00,147.0,93.95,89.946,171.31,319.52333333333337
2023-02-27 06:44:00-05:00,147.01,93.94,89.95,171.315,319.44166666666666
2023-02-27 06:45:00-05:00,147.03,93.95,89.95,171.32,319.36
2023-02-27 06:46:00-05:00,147.03,93.95,89.95,171.32,319.26
2023-02-27 06:47:00-05:00,147.03,93.95,89.94,171.32,319.25666666666666
2023-02-27 06:48:00-05:00,147.03,93.95,89.94,171.32,319.25333333333333
2023-02-27 06:49:00-05:00,147.02,93.96,89.94,171.32,319.25
2023-02-27 06:50:00-05:00,147.04,93.96,89.94,171.32,319.25
2023-02-27 06:51:00-05:00,147.04000000000002,93.96,89.96,171.32,319.25
2023-02-27 06:52:00-05:00,147.04000000000002,93.95,89.96,171.285,319.25
2023-02-27 06:53:00-05:00,147.04000000000002,93.95,89.96,171.25,319.125
2023-02-27 06:54:00-05:00,147.03,93.91,89.96,171.25,319.088
2023-02-27 06:55:00-05:00,147.03,93.91,89.96,171.21,319.088
2023-02-27 06:56:00-05:00,147.03,93.91,89.96,171.17,319.132
2023-02-27 06:57:00-05:00,147.03,93.93,89.96,171.17,319.17600000000004
2023-02-27 06:58:00-05:00,147.03,93.93,89.93,171.2,319.17600000000004
2023-02-27 06:59:00-05:00,147.03,93.93,89.93,171.22,319.17600000000004
2023-02-27 07:00:00-05:00,147.03,93.93,89.93,171.25,319.22
2023-02-27 07:01:00-05:00,147.08,93.95,89.92,171.28,319.47
2023-02-27 07:02:00-05:00,147.08,93.96,89.92,171.26,319.47
2023-02-27 07:03:00-05:00,147.1,93.97,89.93,171.26,319.5
2023-02-27 07:04:00-05:00,147.1,94.0,89.94,171.26,319.62
2023-02-27 07:05:00-05:00,147.09,94.0,89.94,171.25,319.62
2023-02-27 07:06:00-05:00,147.1,94.01,89.95,171.25,319.62
2023-02-27 07:07:00-05:00,147.14,94.0,89.95,171.26,319.59
2023-02-27 07:08:00-05:00,147.14,94.0,89.94,171.32,319.54
2023-02-27 07:09:00-05:00,147.14,93.99,89.94,171.32,319.5
2023-02-27 07:10:00-05:00,147.12,93.99,89.94,171.32,319.54
2023-02-27 07:11:00-05:00,147.12,94.06,89.94,171.31,319.56
2023-02-27 07:12:00-05:00,147.15,94.08,89.94,171.31,319.56
2023-02-27 07:13:00-05:00,147.15,94.1,89.94,171.33,319.7
2023-02-27 07:14:00-05:00,147.15,94.1,89.94,171.34,319.82
2023-02-27 07:15:00-05:00,147.18,94.1,89.95,171.35000000000002,319.94
2023-02-27 07:16:00-05:00,147.18,94.09,89.95,171.36,319.94
2023-02-27 07:17:00-05:00,147.18,94.09,89.97,171.38,320.03
2023-02-27 07:18:00-05:00,147.19,94.09,89.98,171.38,320.12
2023-02-27 07:19:00-05:00,147.19,94.1,89.98,171.38,320.15
2023-02-27 07:20:00-05:00,147.19,94.1,89.98,171.36,320.15
2023-02-27 07:21:00-05:00,147.19,94.1,89.98,171.35,320.15
2023-02-27 07:22:00-05:00,147.14,94.07,89.95,171.31,320.0
2023-02-27 07:23:00-05:00,147.13,94.07,89.92,171.31,319.89
2023-02-27 07:24:00-05:00,147.14,94.06,89.91,171.33,319.88
2023-02-27 07:25:00-05:00,147.14,94.06,89.91,171.33,319.87
2023-02-27 07:26:00-05:00,147.13,94.06,89.905,171.33,319.86
2023-02-27 07:27:00-05:00,147.08,94.06,89.9,171.25,319.85
2023-02-27 07:28:00-05:00,147.08,94.06,89.9,171.24,319.8
2023-02-27 07:29:00-05:00,147.08,94.06,89.88,171.24,319.7266666666667
2023-02-27 07:30:00-05:00,147.1,94.06,89.88,171.29,319.7266666666667
2023-02-27 07:31:00-05:00,147.12,94.07,89.95,171.29,319.9
2023-02-27 07:32:00-05:00,147.12,94.19,89.95,171.29,320.0
2023-02-27 07:33:00-05:00,147.12,94.2,89.95,171.31,320.075
2023-02-27 07:34:00-05:00,147.12,94.21,89.95,171.31,320.15
2023-02-27 07:35:00-05:00,147.12,94.21,89.95,171.31,320.25
2023-02-27 07:36:00-05:00,147.14,94.21,89.95,171.31,320.34999999999997
2023-02-27 07:37:00-05:00,147.15,94.19,89.93,171.27,320.37
2023-02-27 07:38:00-05:00,147.16,94.17,89.89,171.27,320.37
2023-02-27 07:39:00-05:00,147.18,94.17,89.89,171.27,320.37
2023-02-27 07:40:00-05:00,147.18,94.18,89.89,171.33,320.37
2023-02-27 07:41:00-05:00,147.19,94.2,89.89,171.34,320.22
2023-02-27 07:42:00-05:00,147.21,94.22,89.9,171.33,320.22
2023-02-27 07:43:00-05:00,147.21,94.2,89.9,171.33,320.2
2023-02-27 07:44:00-05:00,147.22,94.2,89.9,171.34,320.15
2023-02-27 07:45:00-05:00,147.22,94.2,89.9,171.37,320.16999999999996
2023-02-27 07:46:00-05:00,147.23,94.19,89.9,171.37,320.19
2023-02-27 07:47:00-05:00,147.26,94.19,89.9,171.41,320.19
2023-02-27 07:48:00-05:00,147.31,94.19,89.9,171.415,320.46
2023-02-27 07:49:00-05:00,147.33,94.19,89.9,171.42,320.5
2023-02-27 07:50:00-05:00,147.31,94.19,89.9,171.42,320.7
2023-02-27 07:51:00-05:00,147.31,94.17,89.9,171.42,320.7
2023-02-27 07:52:00-05:00,147.26,94.16,89.88,171.4,320.7
2023-02-27 07:53:00-05:00,147.21,94.14,89.87,171.38,320.42
2023-02-27 07:54:00-05:00,147.2,94.14,89.87,171.32,320.39
2023-02-27 07:55:00-05:00,147.12,94.06,89.8,171.16,320.37
2023-02-27 07:56:00-05:00,147.09,94.04,89.8,171.16,319.81
2023-02-27 07:57:00-05:00,147.08,94.04,89.79333333333334,171.21,319.66
2023-02-27 07:58:00-05:00,147.07,94.04,89.79333333333334,171.22,319.81
