Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-23 08:59:00-05:00,138.05,97.76,99.23,139.0,340.83
2023-01-23 09:00:00-05:00,138.01,97.78,99.23,139.0,341.0
2023-01-23 09:01:00-05:00,137.97,97.78,99.23,139.0,341.0115
2023-01-23 09:02:00-05:00,137.97,97.78,98.93,138.9,341.2
2023-01-23 09:03:00-05:00,137.97,97.76,98.81,138.78,341.24
2023-01-23 09:04:00-05:00,137.97,97.7,98.81,138.75,341.24
2023-01-23 09:05:00-05:00,137.93,97.69,98.85,138.78,341.24
2023-01-23 09:06:00-05:00,137.92,97.65,98.85,138.8,341.2
2023-01-23 09:07:00-05:00,137.92,97.65,98.85,138.8,341.2
2023-01-23 09:08:00-05:00,137.91,97.65,98.78,138.8,341.2
2023-01-23 09:09:00-05:00,137.86,97.65,98.74,138.65,341.0
2023-01-23 09:10:00-05:00,137.86,97.63,98.74,138.65,341.0
2023-01-23 09:11:00-05:00,137.86,97.63,98.74,138.65,341.0
2023-01-23 09:12:00-05:00,137.86,97.65,98.74,138.65,340.915
2023-01-23 09:13:00-05:00,137.86,97.65,98.72,138.75,340.89
2023-01-23 09:14:00-05:00,137.86,97.65,98.72,138.77,340.915
2023-01-23 09:30:00-05:00,137.89999389648438,97.65,98.75,138.9499969482422,341.20001220703125
2023-01-23 09:31:00-05:00,137.91000366210938,96.69999694824219,98.80000305175781,138.9499969482422,341.20001220703125
2023-01-23 09:32:00-05:00,138.17999267578125,96.44999694824219,98.83499908447266,139.0500030517578,341.8299865722656
2023-01-23 09:33:00-05:00,138.77999877929688,96.3499984741211,98.83499908447266,139.0500030517578,341.8800048828125
2023-01-23 09:34:00-05:00,138.9499969482422,96.31999969482422,99.04000091552734,139.2100067138672,341.8800048828125
2023-01-23 09:35:00-05:00,139.02000427246094,96.12000274658203,99.04000091552734,139.5,342.1000061035156
2023-01-23 09:36:00-05:00,139.13999938964844,96.11000061035156,99.04000091552734,139.639892578125,344.1000061035156
2023-01-23 09:37:00-05:00,139.16000366210938,96.08300018310547,99.04000091552734,139.6999969482422,345.0199890136719
2023-01-23 09:38:00-05:00,139.1999969482422,96.08300018310547,99.04000091552734,139.6999969482422,345.05010986328125
2023-01-23 09:39:00-05:00,139.22000122070312,96.0999984741211,99.12000274658203,139.6999969482422,345.05010986328125
2023-01-23 09:40:00-05:00,139.22000122070312,96.11000061035156,99.20999908447266,139.35000610351562,345.1400146484375
2023-01-23 09:41:00-05:00,139.1999969482422,96.1395034790039,99.20999908447266,139.35000610351562,345.1400146484375
2023-01-23 09:42:00-05:00,139.22000122070312,96.19999694824219,99.20999908447266,139.38999938964844,345.1400146484375
2023-01-23 09:43:00-05:00,139.22000122070312,96.34500122070312,99.08499908447266,139.47000122070312,345.29998779296875
2023-01-23 09:44:00-05:00,139.2899932861328,96.5,99.08000183105469,139.47000122070312,345.5
2023-01-23 09:45:00-05:00,139.2899932861328,96.62000274658203,99.06999969482422,139.5,345.55499267578125
2023-01-23 09:46:00-05:00,139.3300018310547,96.7300033569336,99.06999969482422,139.8699951171875,347.30999755859375
2023-01-23 09:47:00-05:00,139.3300018310547,96.92500305175781,99.26000213623047,140.05999755859375,347.6000061035156
2023-01-23 09:48:00-05:00,139.3699951171875,97.18000030517578,99.52999877929688,140.41000366210938,347.7900085449219
2023-01-23 09:49:00-05:00,139.3800048828125,97.18000030517578,99.6500015258789,140.57000732421875,348.0199890136719
2023-01-23 09:50:00-05:00,139.49000549316406,97.18000030517578,99.7300033569336,140.61000061035156,348.1300048828125
2023-01-23 09:51:00-05:00,139.52000427246094,97.18000030517578,99.87010192871094,140.82400512695312,348.7560119628906
2023-01-23 09:52:00-05:00,139.80999755859375,97.21050262451172,99.93910217285156,140.8800048828125,349.0400085449219
2023-01-23 09:53:00-05:00,139.80999755859375,97.2123031616211,100.02999877929688,141.07000732421875,349.0899963378906
2023-01-23 09:54:00-05:00,139.8300018310547,97.2123031616211,100.02999877929688,141.07000732421875,349.82000732421875
2023-01-23 09:55:00-05:00,139.80999755859375,97.2123031616211,100.02999877929688,141.1199951171875,349.82000732421875
2023-01-23 09:56:00-05:00,139.75999450683594,97.1500015258789,99.95999908447266,141.07000732421875,349.82000732421875
2023-01-23 09:57:00-05:00,139.74000549316406,97.11009979248047,99.91999816894531,141.00999450683594,349.80999755859375
2023-01-23 09:58:00-05:00,139.72000122070312,96.99500274658203,99.62999725341797,141.00999450683594,349.4100036621094
2023-01-23 09:59:00-05:00,139.72000122070312,96.98999786376953,99.62999725341797,140.89999389648438,349.4100036621094
2023-01-23 10:00:00-05:00,139.83999633789062,96.99500274658203,99.62999725341797,140.89999389648438,349.4601135253906
2023-01-23 10:01:00-05:00,139.9499969482422,97.04000091552734,99.7300033569336,140.9199981689453,349.9800109863281
2023-01-23 10:02:00-05:00,140.0,97.05500030517578,99.75,141.13999938964844,349.9800109863281
2023-01-23 10:03:00-05:00,140.0,97.05500030517578,99.83999633789062,141.13999938964844,349.9800109863281
2023-01-23 10:04:00-05:00,139.9499969482422,97.05500030517578,99.83999633789062,141.13999938964844,349.9800109863281
2023-01-23 10:05:00-05:00,139.8800048828125,97.05000305175781,99.83999633789062,141.13999938964844,350.0000915527344
2023-01-23 10:06:00-05:00,139.639892578125,96.68309783935547,99.81500244140625,141.13999938964844,350.010009765625
2023-01-23 10:07:00-05:00,139.58999633789062,96.66000366210938,99.80999755859375,141.4320068359375,350.54010009765625
2023-01-23 10:08:00-05:00,139.60000610351562,96.58999633789062,99.80999755859375,141.4320068359375,351.07000732421875
2023-01-23 10:09:00-05:00,139.639892578125,96.55999755859375,99.80999755859375,141.4320068359375,351.2344970703125
2023-01-23 10:10:00-05:00,139.72000122070312,96.55999755859375,99.80000305175781,141.42999267578125,351.3999938964844
2023-01-23 10:11:00-05:00,139.77000427246094,96.66000366210938,99.80000305175781,141.42999267578125,351.58160400390625
2023-01-23 10:12:00-05:00,139.82000732421875,96.83499908447266,99.8499984741211,141.4499969482422,351.9601135253906
2023-01-23 10:13:00-05:00,139.82000732421875,96.9520034790039,99.8499984741211,141.63999938964844,352.5199890136719
2023-01-23 10:14:00-05:00,139.82000732421875,96.95500183105469,99.8499984741211,141.64999389648438,352.9505920410156
2023-01-23 10:15:00-05:00,139.7115020751953,96.95500183105469,99.8499984741211,141.64999389648438,352.9505920410156
2023-01-23 10:16:00-05:00,139.7115020751953,96.9520034790039,99.8499984741211,141.63999938964844,352.9505920410156
2023-01-23 10:17:00-05:00,139.77499389648438,96.94999694824219,99.82499694824219,141.5800018310547,352.5199890136719
2023-01-23 10:18:00-05:00,140.0,96.94999694824219,99.82499694824219,141.5800018310547,352.5199890136719
2023-01-23 10:19:00-05:00,140.0500030517578,96.94999694824219,99.82499694824219,141.5800018310547,352.5799865722656
2023-01-23 10:20:00-05:00,140.14999389648438,96.94999694824219,99.83000183105469,141.5800018310547,352.6000061035156
2023-01-23 10:21:00-05:00,140.22000122070312,96.94999694824219,99.83999633789062,141.5800018310547,352.6686096191406
2023-01-23 10:22:00-05:00,140.24000549316406,96.94999694824219,99.9000015258789,141.5800018310547,352.69000244140625
2023-01-23 10:23:00-05:00,140.37139892578125,97.05999755859375,100.05000305175781,141.5800018310547,353.3900146484375
2023-01-23 10:24:00-05:00,140.3946990966797,97.07499694824219,100.06999969482422,141.58999633789062,353.42181396484375
2023-01-23 10:25:00-05:00,140.3946990966797,97.19000244140625,100.23670196533203,141.61000061035156,353.42181396484375
2023-01-23 10:26:00-05:00,140.3946990966797,97.22000122070312,100.23999786376953,141.69500732421875,353.44000244140625
2023-01-23 10:27:00-05:00,140.44000244140625,97.27999877929688,100.2699966430664,141.75,353.44000244140625
2023-01-23 10:28:00-05:00,140.4001007080078,97.4000015258789,100.30999755859375,141.75,353.8900146484375
2023-01-23 10:29:00-05:00,140.44000244140625,97.44000244140625,100.30999755859375,141.85299682617188,354.1099853515625
2023-01-23 10:30:00-05:00,140.46499633789062,97.44999694824219,100.30999755859375,141.92999267578125,354.1199951171875
2023-01-23 10:31:00-05:00,140.5800018310547,97.54499816894531,100.2699966430664,142.0,354.1199951171875
2023-01-23 10:32:00-05:00,140.63999938964844,97.54499816894531,100.23999786376953,142.0,354.1099853515625
2023-01-23 10:33:00-05:00,140.64999389648438,97.54499816894531,100.19000244140625,142.0,354.04998779296875
2023-01-23 10:34:00-05:00,140.74000549316406,97.46009826660156,100.23999786376953,141.9510040283203,354.0
2023-01-23 10:35:00-05:00,140.74000549316406,97.44000244140625,100.16000366210938,141.86000061035156,353.7699890136719
2023-01-23 10:36:00-05:00,140.74000549316406,97.4000015258789,100.18000030517578,141.86000061035156,353.301513671875
2023-01-23 10:37:00-05:00,140.77999877929688,97.33000183105469,100.18000030517578,141.86000061035156,353.1000061035156
2023-01-23 10:38:00-05:00,140.74000549316406,97.20999908447266,100.16000366210938,141.86000061035156,353.0199890136719
2023-01-23 10:39:00-05:00,140.74000549316406,97.19999694824219,100.18000030517578,141.80999755859375,353.0199890136719
2023-01-23 10:40:00-05:00,140.75999450683594,97.19999694824219,100.18000030517578,141.80999755859375,353.0600891113281
2023-01-23 10:41:00-05:00,140.74000549316406,97.16000366210938,100.19000244140625,141.8000030517578,353.0600891113281
2023-01-23 10:42:00-05:00,140.73109436035156,97.13999938964844,100.23999786376953,141.8000030517578,353.17999267578125
2023-01-23 10:43:00-05:00,140.62010192871094,97.19000244140625,100.2699966430664,141.68499755859375,353.20001220703125
2023-01-23 10:44:00-05:00,140.62010192871094,97.16999816894531,100.2699966430664,141.6699981689453,353.5015869140625
2023-01-23 10:45:00-05:00,140.7550048828125,97.19000244140625,100.2699966430664,141.61000061035156,353.6715087890625
2023-01-23 10:46:00-05:00,140.9499969482422,97.19000244140625,100.2925033569336,141.6699981689453,353.8200988769531
2023-01-23 10:47:00-05:00,141.07009887695312,97.16999816894531,100.33000183105469,141.77999877929688,354.04998779296875
2023-01-23 10:48:00-05:00,141.13499450683594,97.0999984741211,100.33000183105469,141.82000732421875,354.2749938964844
2023-01-23 10:49:00-05:00,141.27969360351562,97.08000183105469,100.33000183105469,141.9738006591797,354.8599853515625
2023-01-23 10:50:00-05:00,141.2899932861328,97.06999969482422,100.31500244140625,141.9738006591797,354.8999938964844
2023-01-23 10:51:00-05:00,141.30999755859375,97.06999969482422,100.31500244140625,141.9738006591797,355.5
2023-01-23 10:52:00-05:00,141.31500244140625,97.03500366210938,100.33000183105469,141.91990661621094,355.5
2023-01-23 10:53:00-05:00,141.31500244140625,97.03500366210938,100.36000061035156,141.88999938964844,355.6000061035156
2023-01-23 10:54:00-05:00,141.31500244140625,97.03500366210938,100.37999725341797,141.91990661621094,355.6776123046875
2023-01-23 10:55:00-05:00,141.3300018310547,97.0,100.41210174560547,142.01010131835938,356.7799987792969
2023-01-23 10:56:00-05:00,141.30999755859375,97.01010131835938,100.46499633789062,142.0399932861328,357.0400085449219
2023-01-23 10:57:00-05:00,141.30999755859375,97.02999877929688,100.47000122070312,142.0399932861328,357.3299865722656
2023-01-23 10:58:00-05:00,141.2899932861328,97.02999877929688,100.47000122070312,142.07000732421875,357.5617980957031
2023-01-23 10:59:00-05:00,141.27999877929688,97.04499816894531,100.47000122070312,142.08999633789062,357.7099914550781
2023-01-23 11:00:00-05:00,141.19000244140625,97.07499694824219,100.50499725341797,142.10000610351562,357.8500061035156
2023-01-23 11:01:00-05:00,141.19000244140625,97.19000244140625,100.58999633789062,142.08999633789062,357.8999938964844
2023-01-23 11:02:00-05:00,141.3000030517578,97.23500061035156,100.62999725341797,142.08999633789062,358.5899963378906
2023-01-23 11:03:00-05:00,141.38499450683594,97.23999786376953,100.66999816894531,142.11000061035156,358.7394104003906
2023-01-23 11:04:00-05:00,141.52999877929688,97.26000213623047,100.75,142.3000030517578,359.40740966796875
2023-01-23 11:05:00-05:00,141.64999389648438,97.43599700927734,100.86000061035156,142.3000030517578,359.45001220703125
2023-01-23 11:06:00-05:00,141.7698974609375,97.54000091552734,100.89330291748047,142.34970092773438,359.45001220703125
2023-01-23 11:07:00-05:00,141.91000366210938,97.54000091552734,100.98999786376953,142.34970092773438,359.40740966796875
2023-01-23 11:08:00-05:00,141.97000122070312,97.54000091552734,100.98999786376953,142.47999572753906,359.0
2023-01-23 11:09:00-05:00,142.11000061035156,97.50499725341797,100.98999786376953,142.49000549316406,358.9700012207031
2023-01-23 11:10:00-05:00,142.2100067138672,97.50499725341797,100.9800033569336,142.5,358.8800048828125
2023-01-23 11:11:00-05:00,142.27999877929688,97.50499725341797,100.9800033569336,142.52999877929688,358.79998779296875
2023-01-23 11:12:00-05:00,142.3000030517578,97.48370361328125,100.9800033569336,142.5850067138672,358.79998779296875
2023-01-23 11:13:00-05:00,142.3000030517578,97.48370361328125,100.9800033569336,142.60000610351562,358.79998779296875
2023-01-23 11:14:00-05:00,142.3000030517578,97.4000015258789,100.9800033569336,142.6199951171875,358.79998779296875
2023-01-23 11:15:00-05:00,142.13999938964844,97.37999725341797,100.96499633789062,142.64999389648438,358.79998779296875
2023-01-23 11:16:00-05:00,142.05999755859375,97.37999725341797,100.88999938964844,142.67999267578125,358.79998779296875
2023-01-23 11:17:00-05:00,142.0500030517578,97.37999725341797,100.8499984741211,142.74000549316406,358.6400146484375
2023-01-23 11:18:00-05:00,142.05999755859375,97.37999725341797,100.8499984741211,142.78500366210938,358.32000732421875
2023-01-23 11:19:00-05:00,142.22999572753906,97.44139862060547,100.9000015258789,142.97999572753906,358.32000732421875
2023-01-23 11:20:00-05:00,142.33999633789062,97.58000183105469,100.91000366210938,143.00999450683594,358.32000732421875
2023-01-23 11:21:00-05:00,142.4199981689453,97.58000183105469,100.96499633789062,143.06520080566406,358.3699951171875
2023-01-23 11:22:00-05:00,142.5800018310547,97.58000183105469,101.0,143.11000061035156,358.3699951171875
2023-01-23 11:23:00-05:00,142.58999633789062,97.5199966430664,101.0,143.11000061035156,358.3699951171875
2023-01-23 11:24:00-05:00,142.63429260253906,97.51000213623047,101.0,143.11000061035156,358.3699951171875
2023-01-23 11:25:00-05:00,142.63429260253906,97.47000122070312,101.0,143.05999755859375,358.3599853515625
2023-01-23 11:26:00-05:00,142.58999633789062,97.30580139160156,100.94999694824219,142.8699951171875,357.7900085449219
2023-01-23 11:27:00-05:00,142.58999633789062,97.30580139160156,100.86499786376953,142.72999572753906,357.7900085449219
2023-01-23 11:28:00-05:00,142.5800018310547,97.30999755859375,100.86000061035156,142.6779022216797,357.7900085449219
2023-01-23 11:29:00-05:00,142.44009399414062,97.31009674072266,100.86499786376953,142.6750030517578,357.7900085449219
2023-01-23 11:30:00-05:00,142.3813934326172,97.31009674072266,100.86499786376953,142.6300048828125,357.4599914550781
2023-01-23 11:31:00-05:00,142.3813934326172,97.30999755859375,100.86000061035156,142.6300048828125,357.4599914550781
2023-01-23 11:32:00-05:00,142.44000244140625,97.31009674072266,100.83999633789062,142.61000061035156,357.4200134277344
2023-01-23 11:33:00-05:00,142.44000244140625,97.30999755859375,100.78500366210938,142.57000732421875,356.8999938964844
2023-01-23 11:34:00-05:00,142.44000244140625,97.30999755859375,100.76000213623047,142.57000732421875,356.6600036621094
2023-01-23 11:35:00-05:00,142.44000244140625,97.30999755859375,100.75499725341797,142.57000732421875,356.4200134277344
2023-01-23 11:36:00-05:00,142.44000244140625,97.27999877929688,100.76000213623047,142.56500244140625,356.36358642578125
2023-01-23 11:37:00-05:00,142.4499969482422,97.27999877929688,100.78500366210938,142.56500244140625,356.36358642578125
2023-01-23 11:38:00-05:00,142.4499969482422,97.33000183105469,100.87000274658203,142.57000732421875,357.3599853515625
2023-01-23 11:39:00-05:00,142.4600067138672,97.33000183105469,100.95999908447266,142.57000732421875,357.3999938964844
2023-01-23 11:40:00-05:00,142.5408935546875,97.33000183105469,100.95999908447266,142.57000732421875,357.3999938964844
2023-01-23 11:41:00-05:00,142.61000061035156,97.30000305175781,100.95999908447266,142.57000732421875,357.3999938964844
2023-01-23 11:42:00-05:00,142.69000244140625,97.30000305175781,100.94000244140625,142.47999572753906,356.9200134277344
2023-01-23 11:43:00-05:00,142.69000244140625,97.30000305175781,100.94000244140625,142.47999572753906,356.80499267578125
2023-01-23 11:44:00-05:00,142.69000244140625,97.36000061035156,100.99310302734375,142.47999572753906,356.80499267578125
2023-01-23 11:45:00-05:00,142.6699981689453,97.36000061035156,100.99310302734375,142.5,356.6929931640625
2023-01-23 11:46:00-05:00,142.63999938964844,97.36000061035156,100.99310302734375,142.5,356.6929931640625
2023-01-23 11:47:00-05:00,142.63999938964844,97.33999633789062,100.9801025390625,142.49000549316406,356.7799987792969
2023-01-23 11:48:00-05:00,142.64500427246094,97.33999633789062,100.9801025390625,142.5,356.80999755859375
2023-01-23 11:49:00-05:00,142.86000061035156,97.31999969482422,100.94999694824219,142.52499389648438,357.3699951171875
2023-01-23 11:50:00-05:00,142.97000122070312,97.31999969482422,100.94499969482422,142.52499389648438,357.3699951171875
2023-01-23 11:51:00-05:00,142.97999572753906,97.31999969482422,100.94000244140625,142.52499389648438,357.3699951171875
2023-01-23 11:52:00-05:00,142.97999572753906,97.28500366210938,100.83000183105469,142.49000549316406,357.65008544921875
2023-01-23 11:53:00-05:00,142.97999572753906,97.28500366210938,100.83000183105469,142.49000549316406,357.65008544921875
2023-01-23 11:54:00-05:00,142.97999572753906,97.2925033569336,100.91500091552734,142.55999755859375,358.3999938964844
2023-01-23 11:55:00-05:00,142.8699951171875,97.34300231933594,100.94999694824219,142.6199951171875,358.71710205078125
2023-01-23 11:56:00-05:00,142.8699951171875,97.37000274658203,100.94999694824219,142.63999938964844,358.7300109863281
2023-01-23 11:57:00-05:00,142.8699951171875,97.44000244140625,100.98999786376953,142.63999938964844,359.04998779296875
2023-01-23 11:58:00-05:00,142.85000610351562,97.44000244140625,101.00499725341797,142.67999267578125,359.19000244140625
2023-01-23 11:59:00-05:00,142.84500122070312,97.44000244140625,101.0199966430664,142.67999267578125,359.42999267578125
2023-01-23 12:00:00-05:00,142.81199645996094,97.44000244140625,101.0199966430664,142.62660217285156,359.5199890136719
2023-01-23 12:01:00-05:00,142.67999267578125,97.38999938964844,101.0199966430664,142.67999267578125,359.6199951171875
2023-01-23 12:02:00-05:00,142.61000061035156,97.38999938964844,100.98999786376953,142.6999969482422,359.69000244140625
2023-01-23 12:03:00-05:00,142.61000061035156,97.38999938964844,100.98999786376953,142.77999877929688,359.69000244140625
2023-01-23 12:04:00-05:00,142.61000061035156,97.41000366210938,101.05000305175781,142.90499877929688,359.69000244140625
2023-01-23 12:05:00-05:00,142.64999389648438,97.41000366210938,101.05999755859375,142.96319580078125,359.6700134277344
2023-01-23 12:06:00-05:00,142.64999389648438,97.41000366210938,101.05999755859375,142.96319580078125,359.4901123046875
2023-01-23 12:07:00-05:00,142.64999389648438,97.3499984741211,101.05999755859375,142.96319580078125,359.1300048828125
2023-01-23 12:08:00-05:00,142.55499267578125,97.30999755859375,101.05000305175781,142.89010620117188,358.88690185546875
2023-01-23 12:09:00-05:00,142.32000732421875,97.20999908447266,100.93000030517578,142.7899932861328,358.6000061035156
2023-01-23 12:10:00-05:00,142.32000732421875,97.18000030517578,100.93000030517578,142.7899932861328,358.5600891113281
2023-01-23 12:11:00-05:00,142.27499389648438,97.18000030517578,100.94000244140625,142.7899932861328,358.4372863769531
2023-01-23 12:12:00-05:00,142.27499389648438,97.18000030517578,100.94000244140625,142.7899932861328,358.5600891113281
2023-01-23 12:13:00-05:00,142.27499389648438,97.12000274658203,100.94000244140625,142.75,358.6181945800781
2023-01-23 12:14:00-05:00,142.27000427246094,97.12000274658203,100.94000244140625,142.72999572753906,358.6700134277344
2023-01-23 12:15:00-05:00,142.27000427246094,97.13500213623047,100.97000122070312,142.72999572753906,358.75
2023-01-23 12:16:00-05:00,142.32000732421875,97.1500015258789,101.05000305175781,142.75,358.75
2023-01-23 12:17:00-05:00,142.32000732421875,97.1500015258789,101.05999755859375,142.75,358.80999755859375
2023-01-23 12:18:00-05:00,142.32000732421875,97.1500015258789,101.08000183105469,142.75,358.8208923339844
2023-01-23 12:19:00-05:00,142.25,97.1449966430664,101.0999984741211,142.7100067138672,358.80999755859375
2023-01-23 12:20:00-05:00,142.25,97.12000274658203,101.0999984741211,142.6999969482422,358.80999755859375
2023-01-23 12:21:00-05:00,142.25,97.12000274658203,101.0999984741211,142.54319763183594,358.4718933105469
2023-01-23 12:22:00-05:00,142.24000549316406,97.08499908447266,101.0999984741211,142.49000549316406,358.44000244140625
2023-01-23 12:23:00-05:00,142.25999450683594,97.08499908447266,101.0999984741211,142.4600067138672,358.44000244140625
2023-01-23 12:24:00-05:00,142.3101043701172,97.08499908447266,101.1500015258789,142.44000244140625,358.44000244140625
2023-01-23 12:25:00-05:00,142.35000610351562,97.1500015258789,101.1509017944336,142.44000244140625,358.65008544921875
2023-01-23 12:26:00-05:00,142.35000610351562,97.16459655761719,101.16999816894531,142.4499969482422,358.65008544921875
2023-01-23 12:27:00-05:00,142.3699951171875,97.16999816894531,101.18000030517578,142.5133056640625,358.70001220703125
2023-01-23 12:28:00-05:00,142.4001007080078,97.22000122070312,101.19499969482422,142.57940673828125,358.70001220703125
2023-01-23 12:29:00-05:00,142.4001007080078,97.22000122070312,101.19499969482422,142.57940673828125,358.70001220703125
2023-01-23 12:30:00-05:00,142.4001007080078,97.22000122070312,101.19499969482422,142.57940673828125,358.70001220703125
2023-01-23 12:31:00-05:00,142.3800048828125,97.16100311279297,101.11000061035156,142.47000122070312,358.6400146484375
2023-01-23 12:32:00-05:00,142.3000030517578,97.1050033569336,101.06999969482422,142.47000122070312,358.0799865722656
2023-01-23 12:33:00-05:00,142.3000030517578,97.04499816894531,101.05999755859375,142.53329467773438,358.0799865722656
2023-01-23 12:34:00-05:00,142.3000030517578,97.01499938964844,101.05999755859375,142.53329467773438,358.1099853515625
2023-01-23 12:35:00-05:00,142.3300018310547,97.01000213623047,101.05999755859375,142.53329467773438,358.1099853515625
2023-01-23 12:36:00-05:00,142.36000061035156,97.0,101.0199966430664,142.5,358.17999267578125
